#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:46:34;4.200;0.042;698.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:35;4.200;0.042;698.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:36;4.200;0.042;698.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:37;4.200;0.042;698.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:38;4.200;0.042;698.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:39;4.200;0.042;698.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:40;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:41;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:42;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:43;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:44;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:45;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:46;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:47;4.200;0.042;698.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:48;4.200;0.042;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:49;4.200;0.042;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:50;4.200;0.041;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:51;4.200;0.040;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:52;4.200;0.040;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:53;4.200;0.040;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:54;4.200;0.040;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:55;4.200;0.040;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:56;4.200;0.040;698.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:57;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:58;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:46:59;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:00;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:01;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:02;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:03;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:04;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:05;4.200;0.040;699.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:06;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:07;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:08;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:09;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:10;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:11;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:12;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:13;4.200;0.040;699.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:47:14;4.200;0.040;699.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:15;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:16;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:17;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:18;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:19;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:20;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:21;4.200;0.040;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:22;4.200;0.039;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:23;4.200;0.039;699.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:24;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:25;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:26;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:27;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:28;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:29;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:30;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:31;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:32;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:33;4.200;0.039;699.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:34;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:35;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:36;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:37;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:38;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:39;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:40;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:41;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:42;4.200;0.039;699.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:43;4.200;0.039;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:44;4.200;0.039;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:45;4.200;0.039;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:46;4.200;0.038;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:47;4.200;0.038;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:48;4.200;0.038;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:49;4.200;0.038;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:50;4.200;0.038;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:51;4.200;0.038;699.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:52;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:53;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:54;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:55;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:56;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:57;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:58;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:47:59;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:00;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:01;4.200;0.038;699.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:02;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:03;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:04;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:05;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:06;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:07;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:08;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:09;4.200;0.038;699.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:48:10;4.200;0.038;699.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:11;4.200;0.038;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:12;4.200;0.038;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:13;4.200;0.038;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:14;4.200;0.038;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:15;4.200;0.037;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:16;4.200;0.037;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:17;4.200;0.037;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:18;4.200;0.038;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:19;4.200;0.038;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:20;4.200;0.037;699.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:21;4.200;0.038;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:22;4.200;0.038;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:23;4.200;0.038;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:24;4.200;0.038;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:25;4.200;0.038;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:26;4.200;0.037;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:27;4.200;0.037;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:28;4.200;0.037;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:29;4.200;0.037;699.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:30;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:31;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:32;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:33;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:34;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:35;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:36;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:37;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:38;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:39;4.200;0.037;700.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:40;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:41;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:42;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:43;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:44;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:45;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:46;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:47;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:48;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:49;4.200;0.037;700.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:50;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:51;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:52;4.200;0.036;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:53;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:54;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:55;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:56;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:57;4.200;0.037;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:58;4.200;0.035;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:48:59;4.200;0.035;700.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:00;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:01;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:02;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:03;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:04;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:05;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:06;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:07;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:08;4.200;0.035;700.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:49:09;4.200;0.035;700.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:10;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:11;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:12;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:13;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:14;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:15;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:16;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:17;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:18;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:19;4.200;0.035;700.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:20;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:21;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:22;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:23;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:24;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:25;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:26;4.200;0.035;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:27;4.200;0.034;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:28;4.200;0.034;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:29;4.200;0.034;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:30;4.200;0.034;700.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:31;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:32;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:33;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:34;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:35;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:36;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:37;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:38;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:39;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:40;4.200;0.034;700.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:41;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:42;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:43;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:44;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:45;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:46;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:47;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:48;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:49;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:50;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:51;4.200;0.034;700.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:52;4.200;0.034;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:53;4.200;0.034;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:54;4.200;0.034;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:55;4.200;0.034;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:56;4.200;0.033;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:57;4.200;0.033;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:58;4.200;0.033;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:49:59;4.200;0.033;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:00;4.200;0.033;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:01;4.200;0.033;700.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:02;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:03;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:04;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:05;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:06;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:07;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:08;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:09;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:10;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:11;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:12;4.200;0.033;700.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:13;4.200;0.033;701.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:14;4.200;0.033;701.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:15;4.200;0.033;701.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:16;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:17;4.200;0.033;701.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:50:18;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:19;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:20;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:21;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:22;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:23;4.200;0.033;701.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:24;4.200;0.033;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:25;4.200;0.033;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:26;4.200;0.033;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:27;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:28;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:29;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:30;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:31;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:32;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:33;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:34;4.200;0.032;701.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:35;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:36;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:37;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:38;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:39;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:40;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:41;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:42;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:43;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:44;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:45;4.200;0.032;701.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:46;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:47;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:48;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:49;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:50;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:51;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:52;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:53;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:54;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:55;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:56;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:57;4.200;0.032;701.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:58;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:50:59;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:00;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:01;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:02;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:03;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:04;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:05;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:06;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:07;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:08;4.200;0.032;701.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:09;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:10;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:11;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:12;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:13;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:14;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:15;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:16;4.200;0.032;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:17;4.200;0.030;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:18;4.200;0.030;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:19;4.200;0.030;701.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:20;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:21;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:22;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:23;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:24;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:25;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:26;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:27;4.200;0.030;701.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:51:28;4.200;0.030;701.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:29;4.200;0.030;701.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:30;4.200;0.030;701.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:31;4.200;0.030;701.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:32;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:33;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:34;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:35;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:36;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:37;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:38;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:39;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:40;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:41;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:42;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:43;4.200;0.030;701.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:44;4.200;0.030;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:45;4.200;0.030;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:46;4.200;0.030;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:47;4.200;0.030;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:48;4.200;0.030;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:49;4.200;0.030;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:50;4.200;0.029;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:51;4.200;0.029;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:52;4.200;0.029;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:53;4.200;0.029;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:54;4.200;0.029;701.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:51:55;4.200;0.029;701.8;28.2;;;;;;;;;;;;;;;;;;
