#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:38:34;4.200;0.074;669.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:35;4.200;0.074;669.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:36;4.200;0.074;669.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:37;4.200;0.073;669.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:38;4.200;0.072;669.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:39;4.200;0.072;669.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:40;4.200;0.072;669.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:41;4.200;0.072;669.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:42;4.200;0.072;669.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:43;4.200;0.072;670.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:44;4.200;0.071;670.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:45;4.200;0.071;670.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:46;4.200;0.071;670.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:47;4.200;0.071;670.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:48;4.200;0.071;670.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:49;4.200;0.071;670.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:50;4.200;0.071;670.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:51;4.200;0.071;670.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:38:52;4.200;0.071;670.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:53;4.200;0.071;670.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:54;4.200;0.071;670.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:55;4.200;0.071;670.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:56;4.200;0.071;670.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:57;4.200;0.070;670.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:58;4.200;0.070;670.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:38:59;4.200;0.070;670.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:00;4.200;0.070;670.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:01;4.200;0.070;670.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:02;4.200;0.070;670.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:03;4.200;0.070;670.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:04;4.200;0.070;670.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:05;4.200;0.070;670.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:06;4.200;0.070;670.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:07;4.200;0.070;670.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:08;4.200;0.070;670.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:09;4.200;0.070;670.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:10;4.200;0.069;670.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:11;4.200;0.069;670.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:12;4.200;0.069;670.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:13;4.200;0.069;670.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:14;4.200;0.069;670.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:15;4.200;0.069;670.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:16;4.200;0.068;670.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:17;4.200;0.068;670.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:18;4.200;0.068;670.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:19;4.200;0.068;670.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:20;4.200;0.068;670.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:21;4.200;0.068;670.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:22;4.200;0.068;670.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:39:23;4.200;0.068;670.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:24;4.200;0.068;670.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:25;4.200;0.068;670.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:26;4.200;0.068;670.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:27;4.200;0.068;670.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:28;4.200;0.067;670.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:29;4.200;0.066;670.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:30;4.200;0.066;670.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:31;4.200;0.066;670.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:32;4.200;0.066;670.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:33;4.200;0.066;670.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:34;4.200;0.066;670.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:35;4.200;0.066;671.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:36;4.200;0.066;671.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:37;4.200;0.066;671.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:38;4.200;0.066;671.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:39;4.200;0.066;671.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:40;4.200;0.066;671.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:41;4.200;0.066;671.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:42;4.200;0.065;671.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:43;4.200;0.065;671.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:44;4.200;0.065;671.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:45;4.200;0.065;671.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:46;4.200;0.064;671.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:47;4.200;0.064;671.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:48;4.200;0.064;671.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:49;4.200;0.064;671.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:50;4.200;0.064;671.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:51;4.200;0.064;671.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:52;4.200;0.064;671.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:53;4.200;0.064;671.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:54;4.200;0.064;671.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:55;4.200;0.064;671.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:56;4.200;0.064;671.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:57;4.200;0.064;671.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:58;4.200;0.064;671.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:39:59;4.200;0.064;671.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:00;4.200;0.064;671.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:01;4.200;0.064;671.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:02;4.200;0.063;671.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:03;4.200;0.063;671.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:04;4.200;0.063;671.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:05;4.200;0.063;671.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:06;4.200;0.063;671.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:40:07;4.200;0.063;671.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:08;4.200;0.063;671.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:09;4.200;0.063;671.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:10;4.200;0.063;671.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:11;4.200;0.063;671.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:12;4.200;0.063;671.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:13;4.200;0.063;671.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:14;4.200;0.063;671.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:15;4.200;0.063;671.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:16;4.200;0.063;671.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:17;4.200;0.062;671.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:18;4.200;0.061;671.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:19;4.200;0.061;671.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:20;4.200;0.061;671.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:21;4.200;0.061;671.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:22;4.200;0.061;671.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:23;4.200;0.060;671.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:24;4.200;0.060;671.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:25;4.200;0.060;671.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:26;4.200;0.060;671.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:27;4.200;0.060;671.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:28;4.200;0.060;671.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:29;4.200;0.060;671.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:30;4.200;0.060;671.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:31;4.200;0.060;671.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:32;4.200;0.060;672.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:33;4.200;0.060;672.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:34;4.200;0.060;672.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:35;4.200;0.060;672.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:36;4.200;0.060;672.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:37;4.200;0.060;672.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:38;4.200;0.059;672.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:39;4.200;0.059;672.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:40;4.200;0.059;672.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:40:41;4.200;0.059;672.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:42;4.200;0.059;672.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:43;4.200;0.059;672.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:44;4.200;0.059;672.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:45;4.200;0.059;672.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:46;4.200;0.059;672.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:47;4.200;0.059;672.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:48;4.200;0.059;672.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:49;4.200;0.059;672.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:50;4.200;0.059;672.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:51;4.200;0.058;672.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:52;4.200;0.058;672.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:53;4.200;0.058;672.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:54;4.200;0.058;672.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:55;4.200;0.058;672.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:56;4.200;0.058;672.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:57;4.200;0.058;672.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:58;4.200;0.058;672.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:40:59;4.200;0.058;672.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:00;4.200;0.058;672.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:01;4.200;0.058;672.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:02;4.200;0.058;672.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:03;4.200;0.058;672.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:04;4.200;0.058;672.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:05;4.200;0.058;672.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:06;4.200;0.057;672.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:07;4.200;0.056;672.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:08;4.200;0.056;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:09;4.200;0.056;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:10;4.200;0.056;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:11;4.200;0.056;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:12;4.200;0.056;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:13;4.200;0.056;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:14;4.200;0.055;672.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:15;4.200;0.055;672.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:16;4.200;0.055;672.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:17;4.200;0.055;672.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:18;4.200;0.055;672.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:19;4.200;0.056;672.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:20;4.200;0.055;672.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:21;4.200;0.055;672.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:22;4.200;0.055;672.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:23;4.200;0.055;672.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:24;4.200;0.055;672.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:25;4.200;0.055;672.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:41:26;4.200;0.055;672.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:27;4.200;0.055;672.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:28;4.200;0.055;672.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:29;4.200;0.054;672.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:30;4.200;0.054;672.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:31;4.200;0.054;672.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:32;4.200;0.054;672.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:33;4.200;0.054;672.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:34;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:35;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:36;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:37;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:38;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:39;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:40;4.200;0.054;673.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:41;4.200;0.054;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:42;4.200;0.054;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:43;4.200;0.054;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:44;4.200;0.054;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:45;4.200;0.053;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:46;4.200;0.053;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:47;4.200;0.053;673.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:48;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:49;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:50;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:51;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:52;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:53;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:54;4.200;0.053;673.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:55;4.200;0.053;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:56;4.200;0.053;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:57;4.200;0.053;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:58;4.200;0.053;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:41:59;4.200;0.051;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:42:00;4.200;0.051;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:42:01;4.200;0.051;673.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:42:02;4.200;0.051;673.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:42:03;4.200;0.051;673.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:42:04;4.200;0.051;673.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:05;4.200;0.051;673.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:06;4.200;0.051;673.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:07;4.200;0.051;673.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:08;4.200;0.051;673.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:09;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:10;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:11;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:12;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:13;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:14;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:15;4.200;0.051;673.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:16;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:17;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:18;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:19;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:20;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:21;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:22;4.200;0.050;673.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:23;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:24;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:25;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:26;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:27;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:28;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:29;4.200;0.050;673.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:30;4.200;0.050;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:31;4.200;0.050;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:32;4.200;0.049;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:33;4.200;0.049;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:34;4.200;0.049;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:35;4.200;0.049;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:36;4.200;0.049;673.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:37;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:38;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:39;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:40;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:41;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:42;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:43;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:44;4.200;0.049;673.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:42:45;4.200;0.049;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:46;4.200;0.048;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:47;4.200;0.048;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:48;4.200;0.048;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:49;4.200;0.048;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:50;4.200;0.048;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:51;4.200;0.048;674.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:52;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:53;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:54;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:55;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:56;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:57;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:58;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:42:59;4.200;0.048;674.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:00;4.200;0.048;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:01;4.200;0.048;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:02;4.200;0.048;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:03;4.200;0.048;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:04;4.200;0.048;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:05;4.200;0.047;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:06;4.200;0.046;674.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:07;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:08;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:09;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:10;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:11;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:12;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:13;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:14;4.200;0.046;674.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:15;4.200;0.046;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:16;4.200;0.046;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:17;4.200;0.046;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:18;4.200;0.046;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:19;4.200;0.046;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:20;4.200;0.046;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:21;4.200;0.045;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:22;4.200;0.045;674.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:23;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:24;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:25;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:26;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:27;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:28;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:29;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:30;4.200;0.045;674.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:31;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:32;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:33;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:34;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:35;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:36;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:37;4.200;0.045;674.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:43:38;4.200;0.045;674.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:39;4.200;0.045;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:40;4.200;0.045;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:41;4.200;0.044;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:42;4.200;0.044;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:43;4.200;0.044;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:44;4.200;0.044;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:45;4.200;0.044;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:46;4.200;0.044;674.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:47;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:48;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:49;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:50;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:51;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:52;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:53;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:54;4.200;0.044;674.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:43:55;4.200;0.043;674.9;33.1;;;;;;;;;;;;;;;;;;
